ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
3.5,8,,8.100000000000009,8.100000000000009,100.4,0.0,92.3,0.0,Tue 11-09 11-09,A,228 (Ⅲ),Valparaiso,"W, 69-61",67,103.1,49.1,16.4,28.1,32.7,91.1,47.5,14.9,14.7,11.7,-13.0,-4.5,143.0,100.4,0.0,100.4,100.4,92.3,0.0,92.3,92.3,20211109,104.3,101.0,3.299999999999997,104.0,103.3,0.7000000000000028,106.9,101.0,5.88,70.6,-4.5410988422010945,142.8344383484141,69.99743954480796,2.3321895096363505,152.41102304651116,-3.9225881263338422,152.41102304651116,2.3321895096363505,152.41102304651116,-3.9225881263338422,126.46979952867599,95.6,101.8,-6.17,69.7,104.3,101.0,3.299999999999997,104.0,103.3,0.7000000000000028,-3.9225881263338422,126.46979952867599,0,100.15333892046566,100.9003034880404,-0.7469645675747358,-3.849742345352512,95.18454875583912,99.83056615322866,-4.646017397389542,-1.7487951751673037,2021-11-09,1.1073884405698493,140.37937876406838,3.375673871744908,140.37937876406838,2.12,2.12,0.0,0.0,2.12,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.6658824291023754,0.45800319605342255,2.2200000000000086,,0.0,2.12,0.0,1,0.0,1,1,1,3,0.0,0.0
-0.5,3,,6.500000000000005,7.227272727272734,109.6,0.0,106.3,0.0,Sat 11-13 11-13,H,236 (Ⅳ),Detroit,"W, 81-73",69,117.8,54.2,14.5,31.4,38.3,106.2,50.0,13.1,31.0,25.0,7.0,-8.5,147.0,105.0,100.4,103.46666666666668,102.07272727272726,99.3,92.3,96.96666666666668,94.84545454545454,20211113,101.3,97.2,4.099999999999994,102.1,108.5,-6.400000000000006,106.8,101.0,5.88,70.4,-12.562177749904563,150.33092890788265,69.59886201991466,-11.77472764900186,149.2472466353933,-31.529713458412814,149.2472466353933,-11.77472764900186,149.2472466353933,-31.529713458412814,132.32551847396118,101.3,107.1,-5.81,69.5,101.3,97.2,4.099999999999994,102.1,108.5,-6.400000000000006,-31.529713458412814,132.32551847396118,0,93.87410080279032,105.09169982906786,-11.21759902627754,-13.15856602143843,109.94333630921535,109.47016419036068,0.47317211885467714,-0.4526674015847601,2021-11-13,4.7498473707640585,155.3021919194258,7.027018402234759,155.3021919194258,-2.88,-0.7599999999999998,2.12,2.12,-2.88,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0.790893043407255,0.3255025183130086,0.6200000000000054,,2.2200000000000086,-0.3799999999999999,2.12,1,1.0,-1,-1,1,-1,3.0,0.0
-19.0,-11,-0.0666666666666628,0.466666666666673,3.804132231404965,89.4,99.8,101.0,99.86666666666667,Wed 11-17 11-17,A,142 (Ⅱ),Oakland,"L, 80-59",73,81.2,38.7,26.2,34.9,24.2,110.2,53.8,16.5,36.1,22.7,-7.5,2.0,146.5,97.2,105.0,98.7777777777778,99.7685950413223,100.15,99.3,98.31111111111112,95.96446280991736,20211117,101.8,97.9,3.899999999999992,98.6,99.9,-1.3000000000000114,106.6,101.0,5.53,70.1,0.216970848115821,141.92980941659437,69.90056899004267,0.2722632841549313,141.74193874387754,6.083293783250004,141.74193874387754,0.2722632841549313,141.74193874387754,6.083293783250004,119.30255516634571,98.4,98.3,0.06,70.1,101.8,97.9,3.899999999999992,98.6,99.9,-1.3000000000000114,6.024998463130622,119.36941945549613,0,103.68505158805876,92.98465516530024,10.700396422758516,5.162511895076768,92.28528739640142,99.59135840727376,-7.306071010872344,-16.516951729906197,2021-11-17,-8.69931431190308,134.94481962420514,-13.307967948833713,134.94481962420514,-16.53,-17.29,1.1600000000000004,-0.7599999999999998,-18.45,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-3,0.4244679994402739,0.7963080361707884,-5.063333333333327,-5.596666666666663,0.6200000000000054,-5.763333333333333,-0.3799999999999999,-1,1.0,-1,-1,-1,-3,-1.0,3.0
10.0,7,-0.266666666666661,2.81111111111112,4.476108189331337,132.8,110.6,125.3,110.86666666666666,Mon 11-22 11-22,N,196 (Ⅲ),Charlotte,"W, 98-86",69,142.7,65.2,8.7,33.3,55.4,125.3,61.3,10.2,21.2,25.8,51.5,-2.0,132.5,115.0,97.2,110.11851851851854,105.77430503380916,112.725,100.15,107.30740740740742,101.29819684447784,20211122,101.2,98.7,2.5,101.4,98.1,3.300000000000012,105.7,102.0,3.7,69.8,-4.205984899683656,133.97041045328126,65.23271692745378,0.5382631247744172,133.3676339695548,7.4705021757707,133.3676339695548,0.5382631247744172,133.3676339695548,7.4705021757707,132.18718670475621,98.0,100.7,-2.7,65.7,101.2,98.7,2.5,101.4,98.1,3.300000000000012,7.502874778070098,132.34310106366135,0,102.28194605176172,103.20751403770046,-0.9255679859387413,2.10216436429288,106.22083764433698,109.46968578702194,-3.248848142684963,-6.674039647246223,2021-11-22,-1.5653108022745812,148.2435321276261,-5.724956319823129,148.2435321276261,3.3,-13.989999999999998,-4.989999999999999,-17.29,-9.0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,-3,0.5755320005597261,0.5592536493003774,-0.88888888888888,-3.966666666666661,-5.063333333333327,-3.4975000000000005,-5.763333333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-1.5,15,3.933333333333342,7.174074074074081,6.553179427634731,100.0,107.40000000000002,84.1,103.46666666666664,Tue 11-23 11-23,N,68 (Ⅲ),Tulane,"W, 68-67",72,94.5,40.0,22.2,43.5,33.8,93.1,45.9,12.5,17.5,32.8,-8.5,-2.5,143.5,107.5,115.0,106.7456790123457,104.7244313912984,98.4125,112.725,99.57160493827162,98.17125196366368,20211123,101.5,99.0,2.5,98.7,97.2,1.5,108.0,103.5,4.48,69.9,-0.7602020126961122,139.79810932676588,67.91137980085348,-0.6573756608139973,136.60266231714826,-2.5692654189240187,136.60266231714826,-0.6573756608139973,136.60266231714826,-2.5692654189240187,143.39408177130753,99.4,96.3,3.11,68.3,101.5,99.0,2.5,98.7,97.2,1.5,-2.6513432882424617,143.06641340466442,0,98.53196422370328,100.6321370830717,-2.1001728593684135,1.719832721063831,96.72599959320296,100.56715525760151,-3.8411556643985563,-11.703123856751231,2021-11-23,-1.2196947548929131,136.64247628783255,-9.115715022063625,136.64247628783255,10.52,-3.469999999999999,-7.989999999999998,-13.989999999999998,4.52,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,3,0.5940963859982835,0.5462376881015524,2.6940740740740807,-0.5466666666666584,-0.88888888888888,-0.6939999999999991,-3.4975000000000005,1,-1.0,1,-1,-1,1,-3.0,-3.0
2.0,4,9.200000000000008,6.182716049382723,6.125328622610235,109.3,114.03333333333336,105.1,104.83333333333331,Wed 11-24 11-24,N,166 (Ⅲ),Coastal Carolina,"W, 79-70",69,114.2,50.8,13.0,35.1,28.1,101.2,50.8,20.2,30.6,12.7,4.5,-7.0,144.5,108.4,107.5,107.5971193415638,105.55635295651686,101.75625,98.4125,101.41440329218108,99.43102433390663,20211124,104.3,100.8,3.5,97.2,102.2,-5.0,107.4,102.9,4.41,70.4,-7.404150692342,145.04211408844827,70.90071123755335,-6.250601280935285,148.3926256659802,-9.474741842983542,148.3926256659802,-6.250601280935285,148.3926256659802,-9.474741842983542,128.7774140544291,94.8,100.6,-5.85,70.8,104.3,100.8,3.5,97.2,102.2,-5.0,-9.514148260755054,128.8434112160391,0,99.38072378122196,101.43236561007696,-2.051641828854997,-0.6664701953899576,90.50346548515584,97.15871079352203,-6.65524530836619,-3.1673345432984488,2021-11-24,-3.4507961521620985,136.63032150380278,-1.7731306097535082,136.63032150380278,-0.41000000000000014,-3.879999999999999,-6.4833333333333325,-3.469999999999999,2.6033333333333335,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.7475074624530771,0.6287888361194679,1.7727160493827228,4.790000000000008,2.6940740740740807,-0.6466666666666674,-0.6939999999999991,1,1.0,1,-1,-1,1,1.0,-3.0
0.5,-2,5.800000000000002,3.221810699588481,4.520723418499283,96.3,101.86666666666667,99.0,96.06666666666666,Sat 12-04 12-04,A,28 (I-A),Michigan St.,"L, 81-68",75,90.4,38.5,15.9,26.2,30.8,107.7,49.2,15.9,29.3,32.3,0.0,13.5,149.0,102.35,108.4,103.83141289437587,103.87337969169562,100.378125,101.75625,100.6096021947874,99.35265627319632,20211204,105.8,102.2,3.5999999999999943,106.1,88.6,17.5,108.8,104.1,4.73,69.4,15.545810774083975,143.66250466547186,69.4,14.464094277669261,143.95383615434028,12.673694114967883,143.95383615434028,14.464094277669261,143.95383615434028,12.673694114967883,138.39021313814956,107.7,87.7,19.92,70.3,105.8,102.2,3.5999999999999943,106.1,88.6,17.5,14.359502354818446,136.54827059130577,0,100.5700688383556,98.47067931813876,2.099389520216832,2.520264913607236,103.62789316462737,80.37383280264294,23.25406036198443,22.88712939478588,2021-12-04,18.710161708190277,130.37061898719477,16.324662193038336,130.37061898719477,-6.73,-10.61,-5.615555555555555,-3.879999999999999,-4.9944444444444445,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.09927139684333097,0.03738112601104737,-1.5081893004115194,1.0700000000000012,1.7727160493827228,-1.5157142857142856,-0.6466666666666674,-1,1.0,-1,-1,-1,-3,1.0,1.0
-2.5,12,4.633333333333336,6.28120713305899,5.953319160590323,108.7,104.76666666666668,96.3,100.13333333333333,Tue 12-07 12-07,H,83 (Ⅲ),Bradley,"W, 67-65",66,101.8,47.4,22.8,38.2,25.9,98.7,50.9,22.8,35.3,34.0,-12.5,-4.5,144.5,105.525,102.35,105.45427526291726,104.75094702047822,98.3390625,100.378125,99.17306812985828,98.79762785988792,20211207,106.0,102.2,3.799999999999997,96.5,98.2,-1.7000000000000028,108.8,103.8,5.07,69.8,-8.553969410785143,142.48549147858563,67.91351351351352,-7.753855207477002,141.15424578656774,-3.672929906981243,141.15424578656774,-7.753855207477002,141.15424578656774,-3.672929906981243,136.58691203304923,98.2,99.9,-1.74,68.4,106.0,102.2,3.799999999999997,96.5,98.2,-1.7000000000000028,-7.7696129781545755,132.6151798227205,0,100.81335143380927,100.23292201472148,0.5804294190877926,0.428735410131128,93.2351347800215,94.71519518024984,-1.4800604002283393,1.8979492820132813,2021-12-07,-5.094936037212555,131.50128457417196,-0.9259054834747076,131.50128457417196,6.93,-3.6799999999999997,-7.28037037037037,-10.61,3.6003703703703707,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,-3,0.6658824291023754,0.686244108664928,1.2112071330589895,-0.43666666666666387,-1.5081893004115194,-0.45999999999999996,-1.5157142857142856,1,-1.0,1,-1,-1,1,-3.0,1.0
6.5,12,7.300000000000002,8.254138088705995,7.089079313210265,104.9,103.3,92.7,96.0,Sat 12-11 12-11,A,98 (Ⅱ),Richmond,"L, 72-69",71,97.7,55.9,19.8,18.2,11.9,101.9,46.0,9.9,20.5,37.1,-6.0,9.5,147.0,105.2125,105.525,105.26951684194484,104.77804756220944,95.51953125,98.3390625,97.01537875323883,97.6889682489992,20211211,106.0,102.7,3.299999999999997,109.6,99.1,10.5,108.7,104.3,4.4,69.5,9.166079248088081,147.66951749011594,66.92958748221906,9.333010032430238,149.42166417233727,7.949398697619882,149.42166417233727,9.333010032430238,149.42166417233727,7.949398697619882,144.79251968343976,109.8,98.4,11.42,67.7,106.0,102.7,3.299999999999997,109.6,99.1,10.5,8.297545432930761,145.6611862093153,0,99.23480795052748,99.2673246036544,-0.03251665312691898,-0.2697341072330781,103.19664442114512,98.82278293292129,4.373861488223838,0.9922397306547046,2021-12-11,6.851125380664769,137.6320960949636,2.7254323138000416,137.6320960949636,7.6,3.92,-6.080246913580248,-3.6799999999999997,10.000246913580249,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.182795768782416,0.25704316340817934,3.8541380887059944,2.9000000000000012,1.2112071330589895,0.43555555555555525,-0.45999999999999996,1,1.0,1,1,-1,3,1.0,-3.0
28.5,28,17.733333333333334,15.036092059137328,11.000155801717488,112.8,108.8,84.2,91.06666666666666,Tue 12-21 12-21,H,250 (Ⅳ),Marshall,"W, 95-63",78,121.5,58.3,15.3,31.4,16.7,80.6,37.2,12.8,28.6,15.4,0.0,-3.5,158.0,109.00625,105.2125,107.7796778946299,106.23658436908045,89.859765625,95.51953125,92.74358583549257,95.23642856736298,20211221,104.7,100.4,4.299999999999997,103.6,101.4,2.1999999999999886,107.4,102.4,4.98,69.7,-5.6689112080393755,160.585599343102,74.75647226173544,-6.138125174315746,160.6017556927897,-12.766334385514247,160.6017556927897,-6.138125174315746,160.6017556927897,-12.766334385514247,149.72700831592056,104.6,101.2,3.34,75.4,104.7,100.4,4.299999999999997,103.6,101.4,2.1999999999999886,-9.230121082303963,157.47105463408943,0,99.70209953161375,96.21196527924624,3.490134252367511,5.872989802987779,95.94895915502096,102.17960850429164,-6.230649349270678,-4.229763750489393,2021-12-21,-11.45620384074141,148.54505087344828,-9.662841230799117,148.54505087344828,23.02,26.939999999999998,-2.746831275720166,3.92,29.686831275720163,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.6305586598182363,0.8623783060231702,10.056092059137328,12.753333333333334,3.8541380887059944,2.693999999999999,0.43555555555555525,1,1.0,1,1,1,3,3.0,1.0
